,Open,High,Low,Close,Volume
2025-06-30,108.51018489333265,109.32443000365336,107.79403989019987,108.76525115966797,6602300
2025-07-01,109.38328027081516,110.43296705564605,108.69657208805022,109.60891723632812,7677200
2025-07-02,109.66778020797653,110.68803775235504,108.98106451304734,109.39309692382812,5991100
2025-07-03,109.43233221349612,109.95226946945347,108.51017482546148,109.62853240966797,4039800
2025-07-07,109.87379132998271,110.44278240280691,108.64752133746059,109.65796661376953,6956400
2025-07-08,109.63834529835675,111.00195687793614,108.7848587225064,108.95162963867188,4682400
2025-07-09,110.2956275546739,111.51208528107861,109.707019460256,111.09024810791016,5234900
2025-07-10,110.92347539536118,112.68930713465649,110.68803365830776,112.36557006835938,6096900
2025-07-11,111.38454975000096,111.64942075827528,107.37219069857987,107.55858612060547,6116200
2025-07-14,107.58801747628294,110.06018186246423,107.57821270566122,109.96207427978516,6380600
2025-07-15,108.83391598072576,109.37347028278091,106.66587154784402,106.9896011352539,4938400
2025-07-16,106.51872321532115,108.61809693813242,106.50891095926359,107.76461029052734,3958600
2025-07-17,107.13676316928503,108.05892066207646,106.10670079553155,106.73455047607422,4276000
2025-07-18,107.76460358005491,108.7946733497617,105.98896705668551,106.1655502319336,6627900
2025-07-21,106.32251111357962,107.30352711107012,105.70447372960152,106.22441101074219,3573800
2025-07-22,106.34213435627187,108.86334514036332,106.00858502913398,108.07852935791016,4487900
2025-07-23,108.51999284798013,111.72791188167814,108.2845436185916,111.4041748046875,5228500
2025-07-24,111.42379335341153,111.54151047724822,110.37410658670724,111.0510025024414,4103700
2025-07-25,112.38519105343175,115.36748060454146,111.96335387221588,113.99405670166016,7680800
2025-07-28,111.2373979079449,112.57158019794441,110.54087748199126,110.88423156738281,5370500
2025-07-29,110.8057480753975,112.23803794256136,110.16809369832481,112.06145477294922,6278900
2025-07-30,112.10069478241998,113.55260175246046,111.37474503967879,112.5813980102539,5826900
2025-07-31,111.6984818621092,113.3465890341634,109.67759130615347,110.15828704833984,7883500
2025-08-01,110.128854436693,111.64942469322871,109.72663429805307,111.03138732910156,5016300
2025-08-04,111.29625389243664,112.39499442480253,111.08043667558682,112.33613586425781,5634200
2025-08-05,111.82600352616873,112.3263237450762,110.1778964679067,110.3250503540039,6132100
2025-08-06,109.84436663778305,110.11904993005697,108.09815929299167,108.18644714355469,7446500
2025-08-07,108.48075494788154,108.56904279844456,106.47948133831078,108.18644714355469,9190300
2025-08-08,113.03266789094563,119.07572272863547,112.62064295567188,117.14312744140625,13115300
2025-08-11,116.96654091352353,118.32034029839184,115.92665886455461,118.18299865722656,7953000
2025-08-12,118.27128088477522,119.51717533629171,116.99596463675918,117.74153137207031,6084100
2025-08-13,118.26148070797684,118.82065952346028,117.23141092361143,117.85926055908203,4928200
2025-08-14,117.52571202209187,118.21242018285804,115.87760495169545,116.76051330566406,5461300
2025-08-15,116.29944694458744,116.76051816626278,115.43614809562033,116.12286376953125,8859800
2025-08-18,116.06399346596746,117.1038754518633,115.61272703171583,115.75006866455078,4476400
2025-08-19,115.97571426944693,117.26084285158515,114.8475443574388,115.74027252197266,6484500
2025-08-20,116.31906229590078,118.59501902798559,116.21114994133383,116.47602844238281,5639500
2025-08-21,113.30734629108551,115.70102769004232,112.38518886993499,113.93519592285156,6063200
2025-08-22,114.68076285825823,115.88740825180301,112.34594017216192,112.59119415283203,5503400
2025-08-25,112.72855308262822,113.30734893481556,111.64942948607869,111.98297882080078,3812200
2025-08-26,112.17917110705301,113.0522746938374,111.72790467334315,112.57157897949219,5932800
2025-08-27,111.855439579358,113.0326632548593,111.60038081154036,111.75733947753906,4663300
2025-08-28,111.47284354153462,111.68866825549367,110.18771499785228,110.42315673828125,4148700
2025-08-29,110.61935834146027,111.09024179641857,110.02093802550935,110.82537078857422,4630500
2025-09-02,110.75670029286701,111.14910816283772,109.16745178753656,110.57030487060547,4409700
2025-09-03,110.49182723940372,111.24721373608389,110.02094375990254,110.8449935913086,4546500
2025-09-04,111.00195650141092,111.66904764836777,110.14846992845564,110.62916564941406,4024700
2025-09-05,110.27600893720896,113.61145725230895,110.11904278919782,112.86589050292969,6953900
2025-09-08,112.50291381300367,113.9744377951316,111.65923946448568,113.68013000488281,16945000
2025-09-09,113.68013320843058,114.04311182869188,111.70829640569382,113.56241607666016,6217200
2025-09-10,113.34658353577657,113.65069608461343,112.32632605165826,113.06208801269531,7839700
2025-09-11,113.2092449362214,115.86779732854697,113.03266176145713,115.62254333496094,5457000
2025-09-12,115.2595633092465,115.39690494519708,112.01240286925271,112.37538146972656,6468100
2025-09-15,112.28647831646936,112.28647831646936,109.97496294488772,111.17023468017578,6168900
2025-09-16,111.84194950104116,112.7408695614521,108.80931615768489,109.51067352294922,5458800
2025-09-17,110.01447177669198,111.09120131242189,109.85641558619916,110.89363861083984,6539600
2025-09-18,110.04411031152185,112.36550607252651,109.9058149069707,112.23709106445312,7115600
2025-09-19,112.91868611012569,113.66943796470467,111.71353399887722,112.70136260986328,12580500
2025-09-22,112.06914887870593,112.66185205324813,110.7849762524437,111.12083435058594,7261300
2025-09-23,110.51825900135276,114.16334887931573,110.38984399889107,113.0075912475586,7281500
2025-09-24,112.9088129820785,113.17552339033605,110.59729011886492,112.2864761352539,5222500
2025-09-25,113.12612515759727,113.84724333383444,109.46128204663621,109.63909149169922,8355800
2025-09-26,109.99471660017312,110.87388347920509,109.35262648244989,110.73558807373047,5074200
2025-09-29,111.18011224800314,111.32828050918016,109.47116544926473,111.24925994873047,7122200
2025-09-30,111.65426235413179,113.46199045074172,109.56994346304177,109.64897155761719,10301700
2025-10-01,110.63680245524415,111.69377874866771,108.85870797259982,109.79714965820312,13649700
2025-10-02,108.85870606088818,110.34044892489229,107.13988644887291,109.21432495117188,10134700
2025-10-03,109.39213489741762,112.20744484461503,108.32528575821343,111.31840515136719,8088700
2025-10-06,114.26212889475501,115.57594270175679,111.04181318253183,112.19757080078125,9090700
2025-10-07,112.21733194414553,115.48704986585783,111.44682681115184,115.35862731933594,8712600
2025-10-08,115.68461355422161,116.90951896734275,114.35104638691273,116.81073760986328,6532200
2025-10-09,117.30464462437779,117.41330637179468,115.09191070127169,115.31910705566406,5018800
2025-10-10,116.21804196197922,117.8775943923301,115.08203750930153,115.7537612915039,7896600
2025-10-13,114.92397515982557,117.33427934405184,114.39055435051282,116.7712173461914,5124600
2025-10-14,116.08961128167124,117.87758613440678,115.21044444933192,117.03793334960938,6311100
2025-10-15,116.64280680493162,117.62075504146863,115.64509777527344,116.8601303100586,4551900
2025-10-16,116.5440261841902,120.09032738184722,115.91180892140754,116.41560363769531,6742600
2025-10-17,118.18380895058779,122.59940384336227,117.64050022505457,121.31522369384766,15845900
2025-10-20,121.09789720392982,122.4808586684113,120.71264467592526,121.611572265625,8149500
2025-10-21,121.76962454619313,123.09331874940783,120.43605748357972,122.56977081298828,5559000
2025-10-22,122.72782119384608,122.93526429214918,119.82361028106861,119.98165893554688,5436300
2025-10-23,120.26813289237782,120.39654789812498,117.99612408185065,119.27042388916016,4635300
2025-10-24,118.95431959148746,119.67543779397828,117.26513357015793,119.4679946899414,5438600
2025-10-27,120.01128970134735,120.1001981907873,118.04551297624026,119.00370788574219,4752700
2025-10-28,118.31222396235083,118.81601864093629,116.35632762331005,116.44522857666016,4723500
2025-10-29,115.69449267557327,117.51209375006933,115.27959892027796,117.05769348144531,6032300
2025-10-30,117.35403961097099,119.05309845659328,116.089612683958,116.99842071533203,8349600
2025-10-31,114.64738897802877,120.42619252259198,112.6322176580404,118.33199310302734,10030000
2025-11-03,118.3616225485403,120.8311940484986,117.65038475070685,120.56448364257812,8294100
2025-11-04,121.6510902219064,122.06597641362654,117.78867688553873,121.50291442871094,8467200
2025-11-05,120.71265587975518,122.22404001820497,120.2286219600483,121.0880355834961,6417500
2025-11-06,120.44593918098525,122.58952539295495,120.23849608336243,121.8980484008789,6087500
2025-11-07,122.38208449641478,122.49074624520017,116.10937440164884,117.39354705810547,9065500
2025-11-10,117.946737976529,118.3912578380556,115.7043628030955,116.71195220947266,7566000
2025-11-11,117.16634796298781,121.25595766333353,117.13671431156318,121.06826782226562,6281100
2025-11-12,120.91021981989373,123.35015762077258,120.3175241786094,121.8980484008789,6004800
2025-11-13,122.24378381049753,126.12595033721348,122.09560801978412,123.67613220214844,9253800
2025-11-14,123.2908860594588,124.11078561224635,121.0090043883971,123.49832916259766,6599300
2025-11-17,123.7057747493928,124.98994736444696,122.40184134254162,122.57964324951172,5758100
2025-11-18,123.02417502422774,125.8098513810124,121.8190229236801,125.63204193115234,8179000
2025-11-19,125.543132335681,126.54084886192173,124.32810738608374,126.51121520996094,6881900
2025-11-20,126.77792095028023,127.13353985493598,123.02417673168571,123.46869659423828,9924200
2025-11-21,123.81443731544255,126.42231184170667,123.54772690045094,125.09861755371094,10379100
2025-11-24,125.41471777485543,126.68901756941138,122.97477993433984,123.74528503417969,9553600
2025-11-25,123.26124641739598,126.0568030488422,123.18221832388785,125.57276916503906,7589800
2025-11-26,125.39496868313816,126.60012081738421,124.82202626906474,125.9580307006836,5825300
2025-11-28,125.55301577766171,126.24450033183622,123.37979583376298,124.308349609375,3063600
2025-12-01,124.35773682661754,124.6936024560452,122.11536931129153,122.81672668457031,4960200
2025-12-02,122.88587409303538,123.55759781377564,121.8881651394652,122.40184020996094,5109900
2025-12-03,122.69818357010325,124.07126465480263,122.37219833909394,123.47856903076172,5306000
2025-12-04,123.29088000722167,123.43905579834252,120.91021709960616,121.1275405883789,5234200
2025-12-05,120.80155942187731,121.03863617373135,118.91480319359265,119.74458312988281,10416800
2025-12-08,119.50750745970682,120.88058861211265,119.07286046359535,119.71495056152344,8870700
2025-12-09,119.59640488650133,120.76204290268802,117.57135329969546,117.90721893310547,7255700
2025-12-10,118.035632081481,119.93226863733341,117.33427471089547,119.86311340332031,8530500
2025-12-11,120.76204313961013,122.23390560425194,119.5272574224362,121.71035766601562,4892300
2025-12-12,121.36462008845947,122.12524477990416,118.07514910431416,118.93456268310547,6767700
2025-12-15,121.3110643929058,122.2855336579733,118.71580249038217,119.10359954833984,7805100
2025-12-16,119.84936300865868,120.95309541915555,117.5026893779006,118.10924530029297,6417500
2025-12-17,118.5964808690632,121.38067234812297,117.91038244678025,120.6746826171875,7958600
2025-12-18,120.5553530939568,121.59942675681374,120.24710609797344,120.7840576171875,5795400
2025-12-19,120.50564199572555,125.55694944909074,120.3167124988928,123.588134765625,24394600
2025-12-22,123.37931987477671,124.19468901687819,122.14631671447793,123.45886993408203,6751400
2025-12-23,123.46881080138361,126.69051999949944,123.29977261126032,124.4830551147461,5712500
2025-12-24,125.00011743844905,125.53706898048534,124.41345279711828,124.96034240722656,1606300
2025-12-26,124.81118826824483,125.05977652431204,123.48870451156407,123.99581909179688,2073800
2025-12-29,124.11513990613692,124.56259571710444,123.49863832127585,124.20463562011719,3061300
2025-12-30,123.85660995646452,124.29412771363621,122.25570098460797,122.48440551757812,3256000
2025-12-31,122.54405911934711,122.90202679901788,121.68891494972377,122.04688262939453,3150200
2026-01-02,121.79829600572141,121.89772978777329,120.50564166642437,120.91332244873047,4555400
2026-01-05,120.08801123113498,120.31671576436663,116.21997857916895,117.63196563720703,7039100
2026-01-06,117.55241475414938,121.3011222861358,117.55241475414938,120.6746826171875,6038000
2026-01-07,121.64914493469598,124.005764325286,121.47016867379416,123.64779663085938,6175400
2026-01-08,123.37931843888543,124.40350078501051,119.25275209275951,119.98857116699219,6717800
2026-01-09,119.6604349296902,122.0667749261502,118.65614387399458,120.41614532470703,6629500
2026-01-12,119.89908696793249,123.77706519836568,118.95444706293736,121.90767669677734,7397000
2026-01-13,121.89773308330831,123.11084498154739,119.54112128109087,121.07242584228516,5803600
2026-01-14,120.69456512279035,123.4588728516417,120.69456512279035,123.36937713623047,4659300
2026-01-15,123.60802086210397,123.86655477016087,120.26699412493221,120.57524871826172,6659800
2026-01-16,123.10090319433195,124.41344883765612,121.41049855957529,124.20463562011719,10638900
2026-01-20,123.10090372591458,125.52711987325675,121.58948292628047,123.43898010253906,9152600
2026-01-21,123.03130383566346,128.65933804496316,121.98723011882596,128.38092041015625,7285300
2026-01-22,128.4008006230834,132.3483830279281,128.27152988501453,130.39944458007812,8550500
2026-01-23,130.51877248985286,135.5303202283172,130.26024616571408,135.1623992919922,13180900
2026-01-26,135.1126885216456,137.25054137136888,132.93505305583474,137.001953125,10012500
2026-01-27,136.76331135565437,140.909776911953,136.76331135565437,140.1739501953125,10615400
2026-01-28,139.61710574055036,140.07449961526274,137.9068173989684,138.93099975585938,7317700
2026-01-29,138.9608304542461,139.71653326505532,137.44940966000513,138.761962890625,7148000
2026-01-30,138.29461869395823,141.39699523535768,137.86703900914478,141.14840698242188,9460200
2026-02-02,140.25349348921168,142.98796423540372,139.21935787398309,142.08309936523438,6898200
2026-02-03,141.3572309464833,145.11588420097047,141.22796019683156,142.4709014892578,6840200
2026-02-04,143.32604169843597,145.90141234291485,142.68965638140983,145.40423583984375,7440100
2026-02-05,145.67271622798881,149.65012827516938,145.04626897531855,148.52650451660156,9143000
2026-02-06,148.84469510860376,152.26527167492713,147.87023346858618,151.63882446289062,8509800
2026-02-09,150.9925091725147,152.13600905387054,149.33192631001873,150.82345581054688,7431200
2026-02-10,150.6146523318429,151.01238746862467,146.23950513675166,146.39859008789062,10774600
2026-02-11,148.0591519024097,156.4017727554144,146.54774630475944,154.92019653320312,11434000
2026-02-12,152.55363722715128,154.850590256451,149.96832850042614,150.95272827148438,9891000
2026-02-13,151.03228066876454,156.0637045579194,150.60471615000048,154.10482788085938,6861900
2026-02-17,154.16447637128348,154.8704736494272,152.44424999738004,154.3931884765625,5884800
2026-02-18,155.12901066467884,155.12901066467884,151.50956624433144,151.8774871826172,5190900
2026-02-19,151.479728665362,151.9570290179503,149.48108464649872,150.26661682128906,7357700
2026-02-20,149.72968234358532,152.39454120364883,149.24244389262302,150.5450439453125,6986900
2026-02-23,148.08899040016357,151.5990705768046,147.54210836834568,148.98391723632812,5994400
2026-02-24,148.87453044802302,149.2324981302974,146.21960979308082,146.8062744140625,8333600
2026-02-25,146.5179272124712,148.26798310908092,145.5633416135601,146.28921508789062,6209100
2026-02-26,145.0959826863666,145.53350041814676,142.28196197752806,142.9581298828125,7987200
2026-02-27,142.74930957257058,149.15294511025718,142.5603800811447,148.10887145996094,11195500
2026-03-02,147.03497883129134,149.9186117442312,146.96538200841556,149.1827850341797,7182900
2026-03-03,147.293517680704,147.9994998281051,144.6982556920772,146.99520874023438,6741600
2026-03-04,148.0790396366181,148.0790396366181,145.2749722046673,147.38299560546875,6925100
2026-03-05,145.49373318290273,145.9212976751741,142.54050366179985,144.3203887939453,6939900
2026-03-06,142.74931226793188,143.83315338143527,141.96378008480602,143.11721801757812,4921200
2026-03-09,142.68965691816385,146.09034239124787,142.67971885020924,145.80198669433594,5210400
2026-03-10,146.89576975416426,148.53646136707363,146.01079615906403,147.72108459472656,5098500
2026-03-11,146.2792695395087,148.45690502376897,144.9866076129144,145.175537109375,5551400
2026-03-12,144.29055802501827,146.12016382228603,143.0774462051159,144.38999938964844,7006700
2026-03-13,146.85000610351562,148.22000122070312,144.1999969482422,144.99000549316406,4375500
2026-03-16,144.22999572753906,146.1300048828125,142.67999267578125,145.2100067138672,3697200
2026-03-17,146.52000427246094,146.7100067138672,143.27000427246094,144.39999389648438,3887800
2026-03-18,143.16000366210938,143.8000030517578,139.22999572753906,141.2899932861328,7079300
2026-03-19,141.4199981689453,142.08999633789062,140.1199951171875,141.11000061035156,7310700
2026-03-20,140.42999267578125,141.0,136.49000549316406,137.2100067138672,15521900
2026-03-23,139.67999267578125,139.8000030517578,136.44000244140625,137.33999633789062,7364200
2026-03-24,136.8000030517578,138.3699951171875,136.47000122070312,138.11000061035156,6725500
2026-03-25,139.75999450683594,140.4199981689453,137.9199981689453,138.25999450683594,5053000
2026-03-26,138.38999938964844,138.94000244140625,136.66000366210938,136.8800048828125,4285500
2026-03-27,136.85000610351562,137.47000122070312,134.10000610351562,134.25,5647000
2026-03-30,134.57000732421875,136.6300048828125,133.88999938964844,136.33999633789062,6148300
2026-03-31,137.17999267578125,140.35000610351562,137.1699981689453,139.3699951171875,7878800
2026-04-01,139.69000244140625,141.49000549316406,138.82000732421875,140.3000030517578,5286500
2026-04-02,139.61000061035156,141.33999633789062,138.63999938964844,139.7100067138672,4925900
2026-04-06,139.24000549316406,140.7100067138672,138.85000610351562,140.1300048828125,3921900
2026-04-07,139.0,139.38999938964844,137.14999389648438,138.8000030517578,5439200
2026-04-08,140.11000061035156,141.57000732421875,138.47000122070312,141.5399932861328,4967300
2026-04-09,140.1199951171875,142.97000122070312,139.9600067138672,142.08999633789062,4167400
2026-04-10,142.3800048828125,142.3800048828125,138.4499969482422,138.99000549316406,4418800
2026-04-13,137.99000549316406,139.5500030517578,137.02000427246094,139.02999877929688,5101500
2026-04-14,138.25999450683594,141.39999389648438,137.60000610351562,140.4499969482422,6473800
2026-04-15,140.9600067138672,140.9600067138672,138.05999755859375,139.77000427246094,3790500
2026-04-16,138.61000061035156,140.27000427246094,137.75,138.5500030517578,3432400
2026-04-17,138.9499969482422,139.75999450683594,136.69000244140625,137.63999938964844,7345800
2026-04-20,138.05999755859375,138.5399932861328,135.47999572753906,135.8699951171875,3871200
2026-04-21,136.17999267578125,136.33999633789062,132.22000122070312,133.2899932861328,6070300
2026-04-22,133.69000244140625,134.0800018310547,131.33999633789062,132.89999389648438,6695800
2026-04-23,134.02000427246094,134.67999267578125,132.7899932861328,133.63999938964844,3870900
2026-04-24,131.5399932861328,132.3300018310547,129.27999877929688,130.39999389648438,5966000
2026-04-27,128.8000030517578,130.3300018310547,127.63999938964844,127.75,8170300
2026-04-28,130.3300018310547,130.47000122070312,128.33999633789062,129.25999450683594,5940300
2026-04-29,128.89999389648438,129.9600067138672,128.0,128.83999633789062,5048300
2026-04-30,127.95999908447266,132.2100067138672,127.95999908447266,130.83999633789062,6660000
2026-05-01,130.0,132.36000061035156,129.00999450683594,131.64999389648438,5517000
2026-05-04,130.44000244140625,133.10000610351562,130.0,132.69000244140625,5880600
2026-05-05,132.83999633789062,133.97999572753906,131.88999938964844,133.47999572753906,6152400
2026-05-06,133.3800048828125,136.75,133.19000244140625,136.3000030517578,6351200
2026-05-07,136.5,136.5,133.75999450683594,134.05999755859375,8901000
2026-05-08,130.0,133.33999633789062,129.0,131.3300018310547,10250100
2026-05-11,131.00999450683594,134.86000061035156,130.97999572753906,133.52000427246094,5385000
2026-05-12,135.0,137.5,132.72000122070312,134.94000244140625,6034900
2026-05-13,133.5500030517578,135.07000732421875,131.8800048828125,133.0500030517578,6666700
2026-05-14,133.77000427246094,134.64999389648438,131.80999755859375,132.05999755859375,4533200
2026-05-15,132.27000427246094,132.80999755859375,129.10000610351562,129.5800018310547,6640700
2026-05-18,130.14999389648438,131.0500030517578,129.22000122070312,129.6699981689453,5182200
2026-05-19,129.5,132.33999633789062,128.33999633789062,130.5,5009000
2026-05-20,131.36000061035156,131.9499969482422,129.49000549316406,130.69000244140625,5571000
2026-05-21,130.02000427246094,131.33999633789062,129.4199981689453,130.5,4920800
2026-05-22,131.57000732421875,134.52000427246094,131.1199951171875,134.36000061035156,5973400
